"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Flint Hills Resources Houston Chemical, LLC","Koch Industries","$56,552","$0","$56,552","2020","20201027","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Kansas","privately held","","diversified","diversified","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Motiva Chemicals LLC","Koch Industries","$5,910","$0","$5,910","2021","20210316","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Kansas","privately held","","diversified","diversified","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Guardian Industries Corp.","Koch Industries","$5,000","$0","$5,000","2003","20030201","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kansas","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2003/May/030517a.html",""
"GP Gypsum Corp.","Koch Industries","$7,500","$0","$7,500","2003","20030904","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kansas","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2003/December/031212a.html",""
"Fort James Operating Company","Koch Industries","$6,000","$0","$6,000","2004","20040527","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kansas","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2004/August/040819a.html",""
"Guardian Industries Corp.","Koch Industries","$300,000","$0","$300,000","2006","20061101","environment-related offenses","environmental violation","","Guardian agreed to a $300,000 project in lieu of a civil penalty over unlisted allegations that posed a significant litigation risk for the District.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kansas","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2007/March/070316a.html",""
"Guardian Industries Corp.","Koch Industries","$10,000","$0","$10,000","2008","20080808","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kansas","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2008/November/081119a.htm",""
"Guardian Industries Corp.","Koch Industries","$7,000","$0","$7,000","2009","20090603","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Kansas","privately held","","diversified","diversified","http://www3.aqmd.gov/hb/2009/November/091117a.htm",""
"GUARDIAN AUTOMOTIVE PRODUCTS INC.","Koch Industries","$8,330","$0","$8,330","2011","20110608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","FINDLAY","2040 PRODUCTION DRIVE","45840","493110","493110: General Warehousing and Storage","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA-PACIFIC CORPORATION","Koch Industries","$5,500","$0","$5,500","2011","20110110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","PALATKA","215 COUNTY ROAD 216","32178","322121","322121: Paper (except Newsprint) Mills","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA-PACIFIC GYPSUM LLC","Koch Industries","$9,000","$0","$9,000","2010","20101220","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Hampshire","NEWINGTON","170 SHATTUCK WAY","03801","327420","327420: Gypsum Product Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"KOCH NITROGEN COMPANY","Koch Industries","$12,950","$0","$12,950","2010","20100624","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nebraska","BEATRICE","21178 SW 89TH RD","68310","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CORPORATION","Koch Industries","$5,000","$0","$5,000","2011","20110218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","MONTICELLO","791 GEORGIA PACIFIC ROAD","31064","321999","321999: All Other Miscellaneous Wood Product Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SRG GLOBAL, INC.","Koch Industries","$12,000","$0","$12,000","2010","20100708","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","EVANSVILLE","601 N. CONGRESS AVE.","47715","326199","326199: All Other Plastics Product Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC, LLC","Koch Industries","$5,500","$0","$5,500","2011","20110323","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CIRCLEVILLE","2850 OWENS ROAD","43113","322211","322211: Corrugated and Solid Fiber Box Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"SIEGEL-ROBERT INC","Koch Industries","$10,290","$0","$10,290","2010","20100809","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","RIPLEY","2483 HWY 209 NORTH","38063","326199","326199: All Other Plastics Product Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GUARDIAN AUTOMOTIVE TRIM, INC. DBA SRG GLOBAL","Koch Industries","$10,400","$0","$10,400","2011","20111025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","MOREHEAD","200 GUARDIAN AVENUE","40351","332999","332999: All Other Miscellaneous Fabricated Metal Product Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"MOLEX INC","Koch Industries","$5,145","$0","$5,145","2012","20121010","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Minnesota","ST PAUL","22 EMPIRE DRIVE","55103","334418","334418: Printed Circuit Assembly (Electronic Assembly) Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CORPORATION","Koch Industries","$11,900","$0","$11,900","2013","20130626","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","DUDLEY","139 BREWINGTON RD.","28333","321212","321212: Softwood Veneer and Plywood Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA PACIFIC CHEMICALS LLC","Koch Industries","$10,500","$0","$10,500","2014","20140319","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","EUGENE","2665 HIGHWAY 99 N","97402","325520","325520: Adhesive Manufacturing","USA","Kansas","privately held","","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
