"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Providence and Worcester RR Company","Brookfield Asset Management","$5,300","$0","$5,300","2010","20101119","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Providence and Worcester RR Company","Brookfield Asset Management","$5,300","$0","$5,300","2010","20101119","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$5,000","$0","$5,000","2015","20150626","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Providence and Worcester RR Company","Brookfield Asset Management","$5,000","$0","$5,000","2009","20091021","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"PUGET SOUND & PACIFIC RAILROAD","Brookfield Asset Management","$6,000","$0","$6,000","2009","20090608","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"PUGET SOUND & PACIFIC RAILROAD","Brookfield Asset Management","$12,900","$0","$12,900","2015","20150925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"PUGET SOUND & PACIFIC RAILROAD","Brookfield Asset Management","$10,800","$0","$10,800","2015","20150925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"PUGET SOUND & PACIFIC RAILROAD","Brookfield Asset Management","$7,200","$0","$7,200","2015","20150925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"PUGET SOUND & PACIFIC RAILROAD","Brookfield Asset Management","$6,950","$0","$6,950","2015","20150925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Puget Sound and Pacific Railroad","Brookfield Asset Management","$22,780","$0","$22,780","2013","20130930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Puget Sound and Pacific Railroad","Brookfield Asset Management","$20,000","$0","$20,000","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Puget Sound and Pacific Railroad","Brookfield Asset Management","$8,875","$0","$8,875","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Puget Sound and Pacific Railroad","Brookfield Asset Management","$7,150","$0","$7,150","2007","20070323","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Puget Sound and Pacific Railroad","Brookfield Asset Management","$6,650","$0","$6,650","2013","20130930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Puget Sound and Pacific Railroad","Brookfield Asset Management","$5,975","$0","$5,975","2011","20110929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Puget Sound and Pacific Railroad","Brookfield Asset Management","$5,350","$0","$5,350","2007","20070323","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Rail Link","Brookfield Asset Management","$9,000","$0","$9,000","2016","20160524","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Rail Link","Brookfield Asset Management","$8,000","$0","$8,000","2015","20150326","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Rail Link","Brookfield Asset Management","$7,000","$0","$7,000","2015","20150326","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"RailAmerica Contract Switching Services","Brookfield Asset Management","$10,000","$0","$10,000","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$17,500","$0","$17,500","2009","20091022","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$17,500","$0","$17,500","2009","20091022","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$14,000","$0","$14,000","2009","20091109","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$11,360","$0","$11,360","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$11,050","$0","$11,050","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$11,000","$0","$11,000","2009","20091109","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$9,500","$0","$9,500","2009","20091028","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$8,450","$0","$8,450","2009","20091109","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$8,300","$0","$8,300","2012","20120925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$7,200","$0","$7,200","2011","20110929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$6,650","$0","$6,650","2013","20130930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$6,500","$0","$6,500","2009","20091028","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$5,250","$0","$5,250","2013","20130930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$5,225","$0","$5,225","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$5,125","$0","$5,125","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2011","20110929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$12,500","$0","$12,500","2003","20030102","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$6,900","$0","$6,900","2015","20150925","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$6,500","$0","$6,500","2008","20080214","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"San Joaquin Valley Railroad Co.","Brookfield Asset Management","$5,925","$0","$5,925","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"South Buffalo Railway","Brookfield Asset Management","$5,000","$0","$5,000","2001","20010131","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2001 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"South Buffalo Railway","Brookfield Asset Management","$5,000","$0","$5,000","2013","20130930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"South Carolina Central Railroad","Brookfield Asset Management","$6,400","$0","$6,400","2009","20091110","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Talleyrand Terminal Railroad","Brookfield Asset Management","$6,500","$0","$6,500","2011","20111028","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Talleyrand Terminal Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2012","20120312","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Tazewell & Peoria Railroad","Brookfield Asset Management","$7,500","$0","$7,500","2007","20070920","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Tazewell & Peoria Railroad","Brookfield Asset Management","$5,000","$0","$5,000","2006","20060405","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Bay Line Railroad","Brookfield Asset Management","$9,375","$0","$9,375","2008","20080219","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2008 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"BAY LINE RAILROAD","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"BAY LINE RAILROAD","Brookfield Asset Management","$5,850","$0","$5,850","2016","20160927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"THE BAY LINE RAILROAD, LLC.","Brookfield Asset Management","$5,600","$0","$5,600","2010","20101102","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Toledo, Peoria and Western Railway","Brookfield Asset Management","$7,820","$0","$7,820","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Utah Railway Company","Brookfield Asset Management","$9,750","$0","$9,750","2014","20140930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Utah Railway Company","Brookfield Asset Management","$7,500","$0","$7,500","2013","20130503","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Utah Railway Company","Brookfield Asset Management","$5,000","$0","$5,000","2005","20051117","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Utah Railway Company","Brookfield Asset Management","$5,000","$0","$5,000","2005","20051115","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Warren & Trumbull Railroad","Brookfield Asset Management","$9,100","$0","$9,100","2012","20120223","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Warren & Trumbull Railroad","Brookfield Asset Management","$5,850","$0","$5,850","2012","20120223","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"GENERAL GROWTH PROPERTIES","Brookfield Asset Management","$7,500","$0","$7,500","2005","20050106","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","BATON ROUGE","6401 BLUEBONNET BLVD.","70836","561110","561110: Office Administrative Services","Canada","","publicly traded","BAM","diversified","diversified","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Westinghouse Electic Company","Brookfield Asset Management","$17,500","$0","$17,500","2010","20101103","safety-related offenses","nuclear safety violation","","On November 3, 2010, a Notice of Violation and Proposed Imposition of a Civil Penalty in the amount of $17,500 was issued to Westinghouse Electric Company, Commercial Nuclear Fuel Division, for a Severity Level III problem involving two violations associated with a spill of uranium bearing ammoniated waste water inside the plant on January 25, 2010. Specifically, the violations involved (1) the failure to identify in the Integrated Safety Analysis (ISA) that a spill in the quarantine tank system could lead to an intermediate consequence event as required by 10CFR70.62(c)(1), and (2) the failure to designate items relied on for safety (IROFS) to limit the risk of an intermediate consequence event resulting from an overflow of the quarantine system as required by 10CFR70.61(e). In addition, two Severity Level IV violations involving failure to follow license condition requirements, and a Severity Level IV problem involving three violations associated with failure to follow Site Emergency Plan requirements were issued.","federal","agency action","Nuclear Regulatory Commission","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.nrc.gov/docs/ML1030/ML103080055.pdf",""
"Westinghouse Electric Company","Brookfield Asset Management","$24,000","$0","$24,000","2004","20040728","safety-related offenses","nuclear safety violation","","On July 28, 2004, a Notice of Violation and Proposed Imposition of Civil Penalty in the amount of $24,000 was issued for a Severity Level II problem involving multiple violations related to the discovery of ash deposits in the incinerator off-gas system at concentrations that exceeded the bounding assumptions of the approved safety basis.","federal","agency action","Nuclear Regulatory Commission","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.nrc.gov/reading-rm/doc-collections/enforcement/actions/materials/ea04096.html",""
"Westinghouse Electric Company","Brookfield Asset Management","$16,250","$0","$16,250","2005","20050825","safety-related offenses","nuclear safety violation","","On August 25, 2005, a Notice of Violation and Proposed Imposition of Civil Penalty in the amount of $16,250 was issued for a Severity Level III Problem consisting of two violations. The first violation involved the failure to incorporate a significant number of nuclear criticality safety evaluation controls into plant procedures prior to conducting operations involving fissile materials. The second violation involved the failure to determine the mass of fissile material in objects prior to placing the objects into nuclear criticality safety fissile material storage arrays. A Severity Level IV violation was also issued involving the failure to follow posted instructions established in accordance with the requirements of a nuclear criticality safety evaluation.","federal","agency action","Nuclear Regulatory Commission","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.nrc.gov/reading-rm/doc-collections/enforcement/actions/materials/ea05104.html",""
"Westinghouse Electric Company LLC","Brookfield Asset Management","$207,000","$0","$207,000","2000","20001101","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","14-CA-26060-001","","","Missouri","Hematite","","63047","335311","335311: Power, Distribution, and Specialty Transformer Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Westinghouse Electric Company, Energy Center","Brookfield Asset Management","$80,000","$0","$80,000","2010","20100122","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-36390-001","","","Pennsylvania","Monroeville","","15146","335311","335311: Power, Distribution, and Specialty Transformer Manufacturing","Canada","","publicly traded","BAM","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Westinghouse Electric Corp., Science & Technology Center","Brookfield Asset Management","$1,630,000","$0","$1,630,000","2000","20000717","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","06-CA-27184-001","","","Pennsylvania","Pittsburgh","","15235","541720","541720: Research and Development in the Social Sciences and Humanities","Canada","","publicly traded","BAM","diversified","diversified","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"York Railway Company","Brookfield Asset Management","$5,000","$0","$5,000","2011","20111117","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$5,600","$0","$5,600","2017","20170228","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2014-2(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$7,000","$0","$7,000","2017","20170228","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2014-3(SA)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$6,700","$0","$6,700","2017","20170228","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2015-2(SA)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$6,500","$0","$6,500","2017","20170228","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2016-1(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"PROVIDENCE AND WORCESTER RR COMPANY","Brookfield Asset Management","$10,500","$0","$10,500","2017","20170228","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PW 2016-2(SA)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"BUFFALO & PITTSBURGH RAILROAD, INC.","Brookfield Asset Management","$7,200","$0","$7,200","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","BPRR 2017-1(RW)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"CENTRAL OREGON & PACIFIC RAILROAD, INC.","Brookfield Asset Management","$8,000","$0","$8,000","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","CORP 2016-3(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Dallas, Garland and Northeastern Railroad, Inc.","Brookfield Asset Management","$10,000","$0","$10,000","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","DGNO 2016-1(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"Dallas, Garland and Northeastern Railroad, Inc.","Brookfield Asset Management","$6,100","$0","$6,100","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","DGNO 2016-4(TS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"FIRST COAST RAILROAD, INC.","Brookfield Asset Management","$8,250","$0","$8,250","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","FCRD 2016-1(FCS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"MISSOURI & NORTHERN ARKANSAS RAILROAD CO., INC.","Brookfield Asset Management","$6,100","$0","$6,100","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","MNA 2016-5(FCS)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
"PORTLAND AND WESTERN RAILROAD INC.","Brookfield Asset Management","$6,100","$0","$6,100","2017","20170928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","PNWR 2016-6(ROP)","","","","","","","","","Canada","","publicly traded","BAM","diversified","diversified","https://www.fra.dot.gov/Elib/Document/17839",""
